xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4938938,0.1987028,2.208778,0.297107,0.2962745,2.243863,-0.4888763,-0.097583,2.195062,0.3579059,-0.03544001,2.179055,-0.2334462,-0.03262393,2.186509,0.08511312,-0.02603923,2.181196,-0.05285404,-0.2461455,2.062855,-0.05062822,-0.2799835,1.985331
-0.4943345,0.1980485,2.208743,0.2978992,0.2928714,2.246154,-0.4798418,-0.1236976,2.187481,0.3553176,-0.04146435,2.178306,-0.2293247,-0.03317554,2.18403,0.09934526,-0.0333058,2.1834,-0.05348783,-0.2460218,2.062423,-0.05001549,-0.2795068,1.984951
-0.4953947,0.1972568,2.209127,0.2989134,0.2922928,2.246532,-0.4799778,-0.1236107,2.187295,0.3556447,-0.04326599,2.177435,-0.2281695,-0.03351277,2.183218,0.1024785,-0.0344476,2.183939,-0.05381203,-0.246046,2.062653,-0.05024358,-0.2794655,1.985382
-0.4901514,0.2034752,2.210534,0.2989872,0.2942497,2.247065,-0.4817306,-0.1149544,2.18692,0.3563426,-0.04188557,2.177145,-0.2280299,-0.03397309,2.183108,0.1051717,-0.03394755,2.185743,-0.05497807,-0.2459455,2.063613,-0.05197476,-0.2792097,1.986798
-0.4874262,0.2109658,2.216276,0.2944639,0.2974608,2.243093,-0.4851342,-0.09544611,2.18733,0.360242,-0.02762808,2.176448,-0.2288894,-0.03452782,2.183563,0.1065946,-0.03200738,2.187512,-0.05312521,-0.2450799,2.06487,-0.04961151,-0.2780437,1.988392
-0.4952758,0.2401979,2.223042,0.3097806,0.3087165,2.226442,-0.4961103,-0.04388558,2.192873,0.3664801,0.02310715,2.176774,-0.2301325,-0.0345677,2.184142,0.1080385,-0.02970875,2.189318,-0.0532766,-0.2439319,2.065528,-0.04988257,-0.2762562,1.989179
-0.5139678,0.2741673,2.225209,0.2905111,0.318572,2.231871,-0.491645,-0.007351356,2.195932,0.3615495,0.04109815,2.178056,-0.233728,-0.03266986,2.186273,0.104619,-0.0271195,2.189065,-0.05299663,-0.2439656,2.065551,-0.0499128,-0.2762206,1.989209
-0.4652658,0.3262385,2.230175,0.3441795,0.3620174,2.227015,-0.4801226,0.04644213,2.205071,0.3508267,0.08520544,2.181623,-0.2376368,-0.0269255,2.190689,0.1104135,-0.02162409,2.194899,-0.05797692,-0.2414044,2.071123,-0.05536218,-0.2733955,1.995115
-0.3912538,0.3825698,2.245338,0.2881509,0.418828,2.231773,-0.4646567,0.0676645,2.210834,0.3287502,0.1431072,2.195959,-0.2511575,-0.02047126,2.198127,0.1186906,-0.007159838,2.20855,-0.05784964,-0.2352387,2.08025,-0.05446365,-0.2662697,2.005298
-0.3275521,0.4548952,2.258684,0.2094979,0.4439491,2.265724,-0.4522668,0.135223,2.215279,0.3049144,0.1676161,2.201827,-0.2298775,-0.01210783,2.192207,0.1198403,-0.00238294,2.212851,-0.05894968,-0.2353418,2.081228,-0.05393866,-0.2664737,2.006031
-0.3021406,0.4939538,2.262977,0.1996022,0.4724299,2.258981,-0.4336565,0.17566,2.218979,0.2733989,0.1925959,2.210274,-0.2902094,-0.008962062,2.222055,0.1231433,0.01774871,2.229041,-0.05595091,-0.2183541,2.098273,-0.05291796,-0.2451374,2.025552
-0.2841453,0.5221956,2.268657,0.1676144,0.4807199,2.258673,-0.4089705,0.2049972,2.22318,0.2553243,0.1989598,2.214249,-0.2747963,0.01708815,2.225199,0.1220164,0.029596,2.236959,-0.05680598,-0.2150215,2.101145,-0.0523499,-0.2418198,2.028012
-0.2838338,0.5498701,2.284764,0.154748,0.5228652,2.260357,-0.3822328,0.2187288,2.226504,0.2220519,0.2356101,2.2237,-0.2702384,0.02723975,2.22975,0.1171156,0.05172973,2.2497,-0.05411204,-0.1990717,2.111129,-0.04943574,-0.2215911,2.039217
-0.2605237,0.5936377,2.294314,0.1107386,0.5309068,2.27707,-0.3605114,0.2715299,2.232086,0.2071594,0.2504648,2.224144,-0.2655427,0.03651101,2.234947,0.1166501,0.05532972,2.252118,-0.05932425,-0.1945094,2.116603,-0.05212631,-0.2181195,2.042961
