xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4706901,0.1396061,1.627786,0.3105887,0.1267545,1.560268,-0.3756335,-0.1106707,1.688776,0.2450016,-0.1324313,1.640039,-0.2506536,0.06296233,1.670195,0.0993175,0.06549406,1.646408,-0.0661625,-0.1114213,1.603875,-0.0696371,-0.1512915,1.542353
-0.466523,0.1339288,1.629575,0.3117419,0.1162825,1.562344,-0.3696607,-0.1143923,1.68925,0.2377437,-0.1390394,1.642551,-0.2488681,0.06145633,1.668886,0.09771937,0.06515193,1.646283,-0.06501847,-0.1136904,1.602886,-0.06828424,-0.1536014,1.541051
-0.4639893,0.1290561,1.631219,0.3123006,0.1070227,1.563546,-0.364918,-0.1179495,1.689907,0.2308844,-0.1439878,1.645451,-0.2471538,0.06032209,1.66776,0.09622614,0.06475471,1.646244,-0.06483416,-0.1148533,1.602677,-0.06804635,-0.1548736,1.540691
-0.4627622,0.1237585,1.63245,0.3114134,0.1024426,1.56423,-0.359942,-0.1218612,1.690805,0.2280721,-0.1467501,1.64659,-0.2432113,0.05757508,1.665506,0.09529239,0.06449281,1.646318,-0.06444421,-0.1166722,1.602206,-0.06749991,-0.1569003,1.539938
-0.4486918,0.09373687,1.640823,0.3106778,0.09832434,1.564973,-0.3581323,-0.1236326,1.691109,0.2257093,-0.1491902,1.647753,-0.242501,0.05775133,1.665815,0.09484806,0.06429853,1.646583,-0.0642971,-0.1174298,1.602231,-0.06736001,-0.1575198,1.53989
-0.4486565,0.09403529,1.641184,0.3107045,0.09650423,1.565267,-0.3561288,-0.1259815,1.692075,0.2251771,-0.1503685,1.647956,-0.2396741,0.05643211,1.664693,0.09422025,0.06404725,1.646745,-0.06391826,-0.1188634,1.601813,-0.06685412,-0.1590525,1.539247
-0.464731,0.1160353,1.634035,0.3108697,0.09583785,1.56543,-0.3556153,-0.126488,1.69252,0.2248786,-0.1506572,1.648088,-0.2390047,0.05592903,1.664687,0.09385991,0.06392296,1.646926,-0.06338402,-0.119596,1.601575,-0.06623463,-0.1597504,1.538877
-0.4651586,0.1139073,1.63573,0.3109786,0.09558529,1.565511,-0.3545567,-0.1275277,1.693291,0.2247178,-0.1508691,1.648093,-0.2384098,0.05578084,1.66472,0.09359281,0.06388671,1.647104,-0.06306059,-0.1199648,1.601589,-0.06588938,-0.1600602,1.538825
-0.4658315,0.1132486,1.637646,0.3109222,0.09524854,1.565441,-0.3543661,-0.1275164,1.693593,0.224811,-0.15116,1.647698,-0.2384528,0.05580422,1.665196,0.09345173,0.06361906,1.647294,-0.06296391,-0.1201998,1.601588,-0.06583561,-0.160227,1.538768
-0.4662628,0.1132396,1.639133,0.3108708,0.0950323,1.565324,-0.3546136,-0.1272812,1.693675,0.225012,-0.151313,1.647058,-0.2379826,0.05551846,1.665185,0.09335831,0.06355217,1.647383,-0.06279889,-0.1205771,1.601526,-0.06569796,-0.1605447,1.538617
