xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3781048, 0.242863, 2.239444, 0.3217149, 0.308461, 2.210931, -0.4049706, -0.03904628, 2.277758, 0.4105545, -0.02126201, 2.21218, -0.1864388, -0.03982856, 2.244403, 0.178464, -0.02439262, 2.236672, 0.01234211, -0.2326194, 2.136165, 0.01180286, -0.2664201, 2.072839
-0.3700075, 0.2204745, 2.238732, 0.3250023, 0.3005231, 2.209172, -0.3992933, -0.05648518, 2.28012, 0.4116853, -0.02550054, 2.213308, -0.1836739, -0.04427519, 2.242379, 0.1769073, -0.02775132, 2.236365, 0.01187573, -0.2352738, 2.135689, 0.01151339, -0.2692635, 2.07218
-0.369027, 0.2154112, 2.239062, 0.3267772, 0.2957321, 2.209928, -0.3976101, -0.0624205, 2.282739, 0.4104664, -0.0312124, 2.216879, -0.1822141, -0.04734069, 2.241681, 0.1761593, -0.03159389, 2.236455, 0.01104677, -0.2377442, 2.134952, 0.01069384, -0.2718948, 2.071227
-0.3686895, 0.2129416, 2.240793, 0.3278704, 0.295283, 2.209884, -0.3961866, -0.06514078, 2.284714, 0.4112263, -0.0313118, 2.218561, -0.1812772, -0.04833089, 2.241844, 0.1758501, -0.03315106, 2.236979, 0.01075447, -0.2385866, 2.134995, 0.01039032, -0.2727514, 2.071239
-0.3693213, 0.2149285, 2.245407, 0.3373379, 0.3003258, 2.220072, -0.3959728, -0.06329272, 2.286629, 0.4097136, -0.02842354, 2.222964, -0.1807359, -0.04962648, 2.24188, 0.1761515, -0.03377128, 2.238146, 0.0108266, -0.2391534, 2.135026, 0.01055127, -0.2732988, 2.071221
-0.3448457, 0.2258326, 2.266941, 0.34341, 0.3223619, 2.246641, -0.3970075, -0.05255413, 2.2917, 0.4174582, 0.0007583383, 2.232298, -0.1805477, -0.04976515, 2.242444, 0.1778888, -0.03385939, 2.240542, 0.01071365, -0.2392203, 2.135265, 0.01067389, -0.2733105, 2.071499
-0.3321858, 0.2706453, 2.269143, 0.3734621, 0.3148405, 2.258555, -0.4023533, -0.006507149, 2.300745, 0.4215868, 0.03243463, 2.240311, -0.1808522, -0.04777618, 2.244909, 0.1796593, -0.03320356, 2.242542, 0.01079021, -0.2389607, 2.135921, 0.01071895, -0.2728961, 2.07226
-0.3378743, 0.3042316, 2.281082, 0.3658173, 0.3451369, 2.267106, -0.4036902, 0.02296252, 2.300881, 0.4178643, 0.0631265, 2.243162, -0.1818925, -0.04585592, 2.246675, 0.1803105, -0.03231877, 2.24274, 0.0113271, -0.2388076, 2.136005, 0.01130383, -0.2725282, 2.072299
-0.328464, 0.3296074, 2.286354, 0.3532498, 0.3605208, 2.268661, -0.4008006, 0.05465835, 2.30097, 0.4113387, 0.07910618, 2.246832, -0.183532, -0.04061957, 2.24873, 0.1815924, -0.03002681, 2.242902, 0.01164435, -0.2382708, 2.136123, 0.01165333, -0.2718614, 2.072421
-0.3093035, 0.3923019, 2.292614, 0.3302866, 0.4210199, 2.277862, -0.3927724, 0.0985643, 2.299032, 0.3840986, 0.1379356, 2.257723, -0.1867713, -0.02966236, 2.252822, 0.1868826, -0.02199529, 2.245063, 0.01264077, -0.2355641, 2.137048, 0.01261458, -0.2688128, 2.073449
-0.3185724, 0.4310739, 2.299862, 0.3225732, 0.4501899, 2.285301, -0.3804455, 0.1473412, 2.29922, 0.3667129, 0.1654448, 2.261068, -0.1889022, -0.02261643, 2.255035, 0.1903012, -0.01274529, 2.248199, 0.01450678, -0.2295281, 2.139937, 0.01518552, -0.2607514, 2.07726
-0.2946689, 0.5058601, 2.295208, 0.3074208, 0.479456, 2.284715, -0.3669743, 0.1697446, 2.299826, 0.3496341, 0.1944351, 2.262601, -0.1914098, -0.006285763, 2.260588, 0.1898914, -0.006087977, 2.250692, 0.01437112, -0.2242767, 2.142426, 0.01535334, -0.2550296, 2.080066
-0.2881422, 0.5603633, 2.29229, 0.2829739, 0.4971983, 2.28182, -0.342728, 0.2246643, 2.298042, 0.3276745, 0.21027, 2.263462, -0.1910263, 0.006222161, 2.265418, 0.1842156, 0.01938625, 2.260694, 0.01436061, -0.2190453, 2.145775, 0.0151956, -0.2496971, 2.083627
-0.2924658, 0.5667262, 2.29268, 0.2878779, 0.5230262, 2.280082, -0.3235578, 0.2384084, 2.292015, 0.2969048, 0.2368265, 2.262777, -0.1865966, 0.02256762, 2.271086, 0.1816735, 0.02581293, 2.26296, 0.01444351, -0.2169688, 2.14666, 0.01565326, -0.2477079, 2.084384
-0.2934752, 0.5842369, 2.286847, 0.293178, 0.5379347, 2.276032, -0.2982048, 0.2435762, 2.285638, 0.2828255, 0.2530754, 2.26173, -0.1835379, 0.02981167, 2.273568, 0.1790888, 0.0373522, 2.266298, 0.01443656, -0.2145235, 2.147666, 0.01551752, -0.2447492, 2.085541
-0.2866349, 0.5919068, 2.276067, 0.2167919, 0.6375389, 2.285601, -0.2871129, 0.2523128, 2.282643, 0.257648, 0.3027624, 2.258352, -0.1813644, 0.03229026, 2.273485, 0.1780343, 0.03961319, 2.267174, 0.01424975, -0.2097838, 2.149805, 0.01564776, -0.2392652, 2.088
-0.2849631, 0.5929187, 2.272681, 0.211937, 0.6372038, 2.28323, -0.2795279, 0.2531814, 2.278905, 0.2550684, 0.3015079, 2.25713, -0.1802474, 0.03332151, 2.272701, 0.1763597, 0.04175067, 2.266913, 0.01536723, -0.2071721, 2.150583, 0.0170281, -0.2361641, 2.08891
-0.2828285, 0.5952575, 2.264802, 0.2044589, 0.6378669, 2.279778, -0.2786016, 0.2557063, 2.277101, 0.2526139, 0.3002995, 2.254807, -0.1792036, 0.03374889, 2.271838, 0.1751928, 0.04316572, 2.266147, 0.01608275, -0.2060733, 2.150589, 0.01759756, -0.2351088, 2.088905
-0.2824755, 0.6151829, 2.263021, 0.2008976, 0.6383442, 2.276687, -0.2781603, 0.2540523, 2.27605, 0.252751, 0.2982627, 2.252697, -0.179097, 0.03386479, 2.271721, 0.1739517, 0.04412476, 2.265124, 0.01662278, -0.2053985, 2.150493, 0.0177676, -0.2345888, 2.088777
-0.2829517, 0.5755426, 2.257743, 0.2002837, 0.6376556, 2.27508, -0.2847733, 0.2509078, 2.275515, 0.2629274, 0.2481134, 2.241496, -0.1792717, 0.03387755, 2.271669, 0.1739735, 0.04407588, 2.265008, 0.01677484, -0.205319, 2.150616, 0.01782548, -0.2345592, 2.08886
-0.2838336, 0.5732842, 2.252325, 0.2120775, 0.5746519, 2.262728, -0.3147628, 0.2380847, 2.277077, 0.2708665, 0.2408991, 2.24023, -0.1796181, 0.0314539, 2.269915, 0.1744565, 0.04318377, 2.264279, 0.01661025, -0.20612, 2.150159, 0.01738431, -0.2360042, 2.088023
-0.2858472, 0.5733346, 2.246582, 0.226402, 0.560787, 2.250417, -0.3342218, 0.2278967, 2.276226, 0.2919875, 0.2295984, 2.237258, -0.1841377, 0.02480908, 2.267897, 0.1769401, 0.03886565, 2.262983, 0.01628306, -0.2071987, 2.149661, 0.01707391, -0.2375519, 2.087288
-0.2824146, 0.5213563, 2.224147, 0.245824, 0.5370547, 2.254733, -0.3600032, 0.1975532, 2.275753, 0.3182792, 0.2056358, 2.233497, -0.1901333, 0.01406804, 2.264264, 0.1807161, 0.02222434, 2.256909, 0.01550597, -0.2102832, 2.147917, 0.01621689, -0.2413792, 2.085094
-0.2702379, 0.4542269, 2.218232, 0.2493831, 0.5194576, 2.25075, -0.380877, 0.1497304, 2.276111, 0.3331817, 0.1907758, 2.230517, -0.1907494, 0.004097503, 2.261681, 0.1835093, 0.01431026, 2.254192, 0.01610339, -0.2110955, 2.14789, 0.01673724, -0.2422119, 2.085119
-0.3229057, 0.3830325, 2.246742, 0.2656863, 0.4825364, 2.233474, -0.3920693, 0.1019092, 2.273955, 0.364969, 0.1593671, 2.226844, -0.1909001, -0.001622736, 2.260799, 0.1858096, 0.004666586, 2.251077, 0.01550329, -0.214298, 2.147209, 0.01607845, -0.2461642, 2.084206
-0.3402236, 0.3642954, 2.248285, 0.2876059, 0.4702575, 2.249981, -0.3955459, 0.08312413, 2.276073, 0.3853481, 0.1243375, 2.220813, -0.1906713, -0.01445387, 2.255803, 0.1863727, -0.002736496, 2.249225, 0.01490798, -0.2186917, 2.14575, 0.01525265, -0.2514547, 2.082264
-0.3291612, 0.320781, 2.243574, 0.2998436, 0.4009291, 2.233388, -0.4029585, 0.04268437, 2.276344, 0.402152, 0.0780587, 2.216264, -0.1871049, -0.02366582, 2.251303, 0.182239, -0.0139114, 2.244429, 0.01432868, -0.2251125, 2.142524, 0.01478933, -0.258924, 2.078216
