xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5497189, 0.02482918, 2.169273, 0.4688318, 0.1199324, 2.122316, -0.3715127, -0.2704539, 2.242639, 0.4088247, -0.1805908, 2.213624, -0.1945359, -0.04394472, 2.211589, 0.1728194, -0.04029376, 2.201008, -0.01013404, -0.250119, 2.116022, -0.01123361, -0.2902523, 2.04406
-0.5689372, -0.05689719, 2.160549, 0.4967498, 0.0726093, 2.116885, -0.3685332, -0.2790173, 2.245091, 0.402329, -0.2142147, 2.219587, -0.1931176, -0.04999957, 2.207449, 0.1666505, -0.05114691, 2.1957, -0.01218904, -0.2556115, 2.11488, -0.01339682, -0.2966876, 2.042491
-0.5861933, -0.09968756, 2.149059, 0.5078311, 0.04384278, 2.110868, -0.3567603, -0.290909, 2.245416, 0.3758844, -0.2468866, 2.228886, -0.1924706, -0.05270382, 2.204832, 0.1594704, -0.05283362, 2.194282, -0.01307686, -0.2588988, 2.11391, -0.01425557, -0.3005043, 2.04112
-0.5907578, -0.1324411, 2.138899, 0.5187063, 0.06368663, 2.108993, -0.3495494, -0.3037212, 2.247848, 0.3737794, -0.2501007, 2.229668, -0.2091518, -0.07168242, 2.212502, 0.1590447, -0.05349618, 2.194525, -0.0113231, -0.2591245, 2.113914, -0.01444202, -0.3006795, 2.041188
-0.5950736, -0.1446247, 2.127403, 0.5288249, 0.05706532, 2.106311, -0.346278, -0.3062235, 2.247325, 0.3730704, -0.2507602, 2.230121, -0.2131909, -0.06080702, 2.224781, 0.1572901, -0.05439549, 2.195123, -0.01161066, -0.2590755, 2.114891, -0.01558336, -0.3004723, 2.042515
-0.599553, -0.1416472, 2.119585, 0.5329416, 0.02305757, 2.103268, -0.3451488, -0.3048622, 2.24599, 0.3765, -0.2525997, 2.230546, -0.1896316, -0.05913858, 2.203166, 0.1591235, -0.05700239, 2.197706, -0.0153879, -0.2606642, 2.115114, -0.01640864, -0.3022079, 2.042531
-0.6151161, -0.09531304, 2.104069, 0.5429538, 0.05679171, 2.106212, -0.35198, -0.2989189, 2.240391, 0.3962871, -0.2379746, 2.224287, -0.1890523, -0.05926438, 2.202816, 0.161447, -0.05881534, 2.200347, -0.01626917, -0.2615204, 2.115391, -0.01678627, -0.3029558, 2.042777
-0.6063652, -0.06128275, 2.110237, 0.5385264, 0.1200141, 2.113426, -0.3741916, -0.2920059, 2.218104, 0.429087, -0.1936564, 2.211648, -0.188945, -0.05893485, 2.203769, 0.1629514, -0.0589784, 2.201612, -0.01649743, -0.2617343, 2.115863, -0.01693573, -0.3029991, 2.043269
-0.5984904, 0.03006338, 2.111207, 0.5267703, 0.1851547, 2.119782, -0.4022722, -0.2381565, 2.207338, 0.4136664, -0.1451917, 2.203051, -0.1889861, -0.05788172, 2.20505, 0.1664842, -0.05651022, 2.204975, -0.01660943, -0.2617997, 2.116204, -0.01686058, -0.3029521, 2.043594
-0.5839019, 0.1237841, 2.115276, 0.5007172, 0.2608709, 2.134045, -0.4451464, -0.1861831, 2.164433, 0.4351729, -0.08545572, 2.193134, -0.1954888, -0.05682815, 2.213592, 0.17079, -0.05301653, 2.209332, -0.01536702, -0.2597001, 2.118319, -0.01616221, -0.2999399, 2.045982
-0.5459154, 0.1696278, 2.134233, 0.4733022, 0.3295953, 2.144481, -0.4354099, -0.1345348, 2.180719, 0.4268466, -0.04799183, 2.191513, -0.1967244, -0.05625201, 2.213822, 0.1775165, -0.04590062, 2.215538, -0.0147305, -0.2570928, 2.119807, -0.01523788, -0.2972124, 2.047444
-0.504705, 0.2988905, 2.148334, 0.4395986, 0.3839119, 2.160897, -0.4532496, -0.06076449, 2.170043, 0.4409989, 0.01483709, 2.183433, -0.2028516, -0.04984031, 2.215175, 0.1803757, -0.04094397, 2.216614, -0.01332866, -0.2509414, 2.122573, -0.01369578, -0.2904661, 2.050468
-0.4602364, 0.3807698, 2.16017, 0.4183831, 0.3773725, 2.165378, -0.4705475, 0.03594677, 2.159026, 0.4256484, 0.05472692, 2.180691, -0.2109017, -0.03955639, 2.215383, 0.1897141, -0.03004581, 2.220186, -0.0122251, -0.241438, 2.125044, -0.01186352, -0.2797866, 2.053864
-0.409189, 0.4673248, 2.187949, 0.4104238, 0.429134, 2.17298, -0.4680473, 0.06274926, 2.151881, 0.4045608, 0.1206423, 2.178307, -0.2136317, -0.02947521, 2.215142, 0.192855, -0.01431406, 2.221874, -0.01139333, -0.2354606, 2.128289, -0.01107529, -0.2740305, 2.057207
-0.3468441, 0.4861698, 2.195736, 0.3800169, 0.504876, 2.184793, -0.4435811, 0.1360139, 2.145483, 0.3860379, 0.1954154, 2.177406, -0.2206248, -0.01325797, 2.214337, 0.192705, -0.006370828, 2.221862, -0.01241095, -0.2294083, 2.131885, -0.01185776, -0.2656011, 2.062441
-0.3155656, 0.5232767, 2.202511, 0.3159716, 0.5397789, 2.193737, -0.4080637, 0.1705486, 2.150146, 0.357489, 0.2263381, 2.181226, -0.2181233, 0.01726258, 2.215122, 0.1866243, 0.01424214, 2.222876, -0.01150184, -0.2189873, 2.13863, -0.01015692, -0.2553942, 2.069347
-0.287164, 0.5719376, 2.213645, 0.2879215, 0.5902287, 2.202884, -0.3794442, 0.2179597, 2.153703, 0.3372941, 0.2752364, 2.181665, -0.2153973, 0.03180865, 2.2172, 0.1831157, 0.03254936, 2.2254, -0.01088575, -0.2085895, 2.142433, -0.008891682, -0.2446073, 2.073147
-0.3319312, 0.587022, 2.199876, 0.2326213, 0.5860966, 2.202559, -0.3356487, 0.2640345, 2.153583, 0.3225031, 0.2813729, 2.182112, -0.2210871, 0.05141458, 2.223469, 0.1920618, 0.06920688, 2.247452, -0.004814546, -0.1769074, 2.150745, -0.002356268, -0.2056461, 2.083005
-0.2058939, 0.6852393, 2.237017, 0.1861545, 0.6635979, 2.223702, -0.3153774, 0.2742059, 2.153902, 0.2664217, 0.2900155, 2.18561, -0.2168669, 0.05681611, 2.223981, 0.1880767, 0.07681672, 2.249312, -0.006459558, -0.1734104, 2.151367, -0.003572784, -0.2025191, 2.08337
-0.2082005, 0.6388451, 2.226321, 0.1515881, 0.6654948, 2.229165, -0.2923724, 0.2862126, 2.155255, 0.2563038, 0.2933098, 2.185117, -0.2060322, 0.07140552, 2.225751, 0.1864906, 0.08124395, 2.248803, -0.00941652, -0.1598102, 2.155167, -0.004458606, -0.1886605, 2.08692
-0.1454257, 0.723944, 2.254303, 0.1353923, 0.6522966, 2.227428, -0.2632998, 0.2898573, 2.159207, 0.2358491, 0.299764, 2.1852, -0.2059483, 0.07973269, 2.226968, 0.1856694, 0.0812618, 2.248035, -0.01122044, -0.1506533, 2.157729, -0.005486, -0.1785406, 2.089947
