xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2331159, 0.3582857, 2.102292, 0.01295288, 0.366054, 2.128329, -0.3521071, 0.1284182, 2.103361, 0.173413, 0.1360572, 2.141751, -0.2705599, -0.04197916, 2.17391, 0.1091557, -0.03255842, 2.186803, -0.07342444, -0.2073647, 2.087261, -0.06732003, -0.2229963, 2.02148
-0.1992507, 0.3823944, 2.111532, -0.03652858, 0.4368753, 2.148577, -0.3425941, 0.1297943, 2.107948, 0.1487808, 0.1628117, 2.147517, -0.2701662, -0.04029309, 2.175002, 0.1082324, -0.02926404, 2.188593, -0.08722038, -0.1952031, 2.096258, -0.08488022, -0.2070848, 2.034105
-0.1488816, 0.4849262, 2.141746, -0.04736614, 0.386985, 2.148922, -0.3054973, 0.201407, 2.108864, 0.1378727, 0.1546161, 2.152886, -0.2684587, -0.03750053, 2.175413, 0.1011614, -0.02245878, 2.191025, -0.08805982, -0.1915799, 2.098181, -0.08534098, -0.204798, 2.035328
-0.1663825, 0.4112233, 2.118936, -0.07052086, 0.40072, 2.152095, -0.3049693, 0.2022094, 2.108787, 0.1328692, 0.1546035, 2.153499, -0.2678589, -0.03678147, 2.174991, 0.1004104, -0.02336351, 2.191178, -0.08757956, -0.1755164, 2.105542, -0.08374263, -0.1855503, 2.044082
-0.1395351, 0.4842564, 2.149476, -0.07214114, 0.4027212, 2.152406, -0.3017118, 0.204922, 2.109756, 0.1306222, 0.1551391, 2.153415, -0.2670712, -0.03466875, 2.174785, 0.1005258, -0.0232327, 2.191578, -0.101031, -0.1714341, 2.115544, -0.102831, -0.1834522, 2.056233
-0.1643449, 0.4942085, 2.155763, -0.0533456, 0.3914933, 2.160759, -0.3040124, 0.2043564, 2.108969, 0.1343789, 0.1589471, 2.152231, -0.2725333, -0.03539395, 2.175416, 0.09956962, -0.01852823, 2.190589, -0.1010333, -0.1702319, 2.1202, -0.1029357, -0.1827181, 2.060503
-0.2068911, 0.4190699, 2.142452, -0.04476208, 0.3842504, 2.160927, -0.3403034, 0.1274059, 2.095318, 0.1447643, 0.1532773, 2.141353, -0.2713167, -0.03107279, 2.173171, 0.1068158, -0.02251367, 2.190059, -0.1057002, -0.1736156, 2.119248, -0.1066574, -0.1871303, 2.058913
-0.2543149, 0.3353137, 2.103821, -0.02198946, 0.3575739, 2.163477, -0.352423, 0.116164, 2.083974, 0.173141, 0.134598, 2.124975, -0.271138, -0.03228829, 2.170636, 0.1092949, -0.02979386, 2.18694, -0.1091391, -0.1825084, 2.113577, -0.1101539, -0.1999436, 2.050205
-0.2546692, 0.335647, 2.108541, -0.009478357, 0.3188102, 2.160836, -0.3557152, 0.1231854, 2.073653, 0.1918697, 0.1113185, 2.10919, -0.2794684, -0.06006046, 2.163741, 0.1090644, -0.04184021, 2.179451, -0.08484837, -0.2154942, 2.075328, -0.08076473, -0.2350072, 2.006098
-0.275323, 0.2983431, 2.134769, 0.01422505, 0.2709323, 2.135865, -0.3828902, 0.04086737, 2.041304, 0.2200315, 0.07490356, 2.086717, -0.2206597, -0.05426048, 2.149875, 0.1072382, -0.05208119, 2.169815, -0.08578321, -0.2254394, 2.067386, -0.08015732, -0.2510722, 1.99389
-0.279794, 0.2994814, 2.137787, 0.08237632, 0.2588154, 2.115788, -0.3928474, 0.006959191, 2.029294, 0.2324598, 0.0537575, 2.073574, -0.2632958, -0.09462547, 2.125856, 0.1114687, -0.06515129, 2.155642, -0.08401874, -0.230299, 2.064966, -0.08054405, -0.2564984, 1.991054
-0.3137415, 0.2381074, 2.150134, 0.09992313, 0.2107305, 2.115513, -0.3966518, -0.009584439, 2.021173, 0.2547755, 0.01039601, 2.056911, -0.2322844, -0.07989745, 2.123972, 0.1123935, -0.07149263, 2.151726, -0.08238249, -0.2419678, 2.057153, -0.07754135, -0.2699175, 1.981795
-0.3256896, 0.2199961, 2.12873, 0.1296691, 0.1681236, 2.100338, -0.4029672, -0.06165489, 2.007332, 0.2713054, -0.05430894, 2.051723, -0.2326889, -0.0761579, 2.12485, 0.1100222, -0.07456812, 2.149222, -0.08125108, -0.2459863, 2.053071, -0.07564357, -0.2753837, 1.976636
-0.3631432, 0.125579, 2.093794, 0.1368276, 0.1484336, 2.097531, -0.4038514, -0.06447136, 2.007849, 0.2700156, -0.07911443, 2.048276, -0.2352227, -0.07616813, 2.1259, 0.1065007, -0.0831238, 2.142436, -0.08011416, -0.2477881, 2.051497, -0.07448465, -0.2770807, 1.974979
-0.3690172, 0.1580473, 2.081733, 0.1509613, 0.1269996, 2.089193, -0.4055962, -0.087102, 2.016122, 0.2603491, -0.09930259, 2.048484, -0.235283, -0.07648299, 2.126605, 0.02247125, -0.08826224, 2.107873, -0.07086653, -0.2675262, 2.03687, -0.06774926, -0.3007446, 1.95684
