xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1539694, 0.5473354, 2.245027, 0.0039673, 0.4410748, 2.270924, -0.3148257, 0.2497794, 2.209683, 0.1117466, 0.2343038, 2.224788, -0.2823536, -0.01423454, 2.228427, 0.09343261, 0.003743074, 2.234708, -0.07964116, -0.132819, 2.148751, -0.07794585, -0.1523068, 2.089872
-0.1620467, 0.5494669, 2.246532, -0.001796883, 0.4532109, 2.275606, -0.3099658, 0.2266635, 2.209684, 0.1114396, 0.2342745, 2.225145, -0.2845285, -0.03851419, 2.229731, 0.09272937, 0.002703319, 2.235526, -0.07867164, -0.137169, 2.146084, -0.07835883, -0.1561475, 2.087494
-0.2188378, 0.5147905, 2.270134, -0.02912537, 0.4922078, 2.284975, -0.3188525, 0.2466125, 2.210156, 0.1122805, 0.2343107, 2.225471, -0.2772317, -0.006927778, 2.23065, 0.09305746, 0.001850229, 2.23629, -0.08101193, -0.1387369, 2.145412, -0.07897133, -0.1577837, 2.086647
-0.1777253, 0.4940704, 2.232231, 0.02367973, 0.4444966, 2.277883, -0.340866, 0.1806037, 2.20858, 0.1186229, 0.2344823, 2.229416, -0.2770473, -0.006100001, 2.2297, 0.09408283, 0.001465476, 2.236833, -0.08204081, -0.1397757, 2.145217, -0.07983515, -0.1590189, 2.086197
-0.2145841, 0.410991, 2.214103, 0.007008132, 0.4735184, 2.285951, -0.3458544, 0.1830349, 2.207922, 0.1675278, 0.232795, 2.240041, -0.2775404, -0.0008960287, 2.229139, 0.1131793, 0.04539156, 2.242925, -0.08213564, -0.1423584, 2.143229, -0.08034111, -0.1599817, 2.085129
-0.210414, 0.4194699, 2.216875, -0.03200632, 0.4316449, 2.251954, -0.3624821, 0.1696046, 2.202844, 0.1799175, 0.2249585, 2.239694, -0.2780196, -0.006664613, 2.224119, 0.1172805, 0.04081927, 2.243793, -0.07444861, -0.1297902, 2.154488, -0.06890579, -0.1407999, 2.100995
-0.2131883, 0.4264945, 2.224667, -0.02407322, 0.412902, 2.250082, -0.3904239, 0.1449523, 2.19716, 0.1994897, 0.1673668, 2.240467, -0.281072, -0.01628944, 2.220064, 0.1033814, 0.0008326481, 2.232613, -0.0757141, -0.1568126, 2.134873, -0.07174905, -0.1834601, 2.069962
-0.2701579, 0.3835235, 2.237896, -0.01214384, 0.3775047, 2.235902, -0.4245812, 0.1110467, 2.192645, 0.2221124, 0.1492281, 2.241332, -0.2940284, -0.0324643, 2.221439, 0.1041839, -0.001390159, 2.232141, -0.07979133, -0.17127, 2.125598, -0.07614888, -0.1947613, 2.063261
-0.2851638, 0.3538727, 2.23231, 0.02820399, 0.3625648, 2.237271, -0.44734, 0.08749485, 2.191016, 0.2375906, 0.1119001, 2.243237, -0.2985847, -0.03582731, 2.221167, 0.1031153, -0.02073714, 2.225562, -0.07900473, -0.1872675, 2.117732, -0.07528263, -0.2167841, 2.052592
-0.316983, 0.3118729, 2.225105, 0.1379155, 0.307344, 2.264471, -0.4586626, 0.06944232, 2.191776, 0.2523809, 0.08252709, 2.246113, -0.3030589, -0.04407698, 2.219136, 0.1073383, -0.03504661, 2.222271, -0.07913695, -0.1909873, 2.115947, -0.07520774, -0.2196165, 2.05112
-0.3273447, 0.2963496, 2.237294, 0.1085082, 0.2786318, 2.256442, -0.4671751, 0.05207226, 2.193958, 0.2615924, 0.06944798, 2.246463, -0.3057182, -0.0518534, 2.217786, 0.1106544, -0.03923722, 2.22241, -0.07883775, -0.1936014, 2.114349, -0.07478402, -0.2216817, 2.049834
-0.3491519, 0.2480853, 2.260233, 0.1201283, 0.2565195, 2.255033, -0.4939207, -0.02520996, 2.202952, 0.2746836, 0.04486256, 2.247982, -0.3058236, -0.0583527, 2.215534, 0.1125814, -0.04369007, 2.221812, -0.07837834, -0.194317, 2.113429, -0.07409626, -0.2231403, 2.048687
-0.3671981, 0.250981, 2.247995, 0.1217156, 0.2447162, 2.255723, -0.4949525, -0.04006395, 2.207327, 0.3003016, -0.00905491, 2.25435, -0.3066385, -0.06433, 2.214144, 0.118783, -0.04173626, 2.229887, -0.07804271, -0.1947698, 2.11249, -0.07294863, -0.2244026, 2.047372
-0.3463419, 0.248266, 2.249578, 0.1309577, 0.2193176, 2.255454, -0.4960911, -0.05567664, 2.210157, 0.2943135, -0.01640802, 2.253248, -0.3076307, -0.06921549, 2.214016, 0.1143172, -0.04794791, 2.224994, -0.07771049, -0.1980623, 2.109111, -0.07311424, -0.229089, 2.043166
-0.4074828, 0.1839122, 2.238282, 0.1550235, 0.1975204, 2.258464, -0.4779197, -0.07912918, 2.211631, 0.2988534, -0.04068162, 2.254288, -0.2489648, -0.05918167, 2.188605, 0.1139605, -0.04902531, 2.225449, -0.08203991, -0.2084457, 2.101149, -0.07454821, -0.2413014, 2.033984
-0.4077376, 0.1672996, 2.2385, 0.1622994, 0.1843434, 2.258756, -0.4780135, -0.09443419, 2.213809, 0.3002972, -0.05710897, 2.252616, -0.2492329, -0.05940358, 2.188929, 0.1133343, -0.05174354, 2.225405, -0.08159749, -0.2126698, 2.097796, -0.07366143, -0.2464079, 2.030237
-0.4066154, 0.1553226, 2.23785, 0.1657984, 0.1691381, 2.257988, -0.4785402, -0.1054695, 2.214669, 0.301747, -0.07235108, 2.251435, -0.2510305, -0.06080244, 2.190091, 0.1087551, -0.06167552, 2.216671, -0.08275842, -0.2147707, 2.096476, -0.0757634, -0.248568, 2.028677
-0.4389112, 0.1322124, 2.230856, 0.173285, 0.1486268, 2.256547, -0.4801074, -0.1348375, 2.21299, 0.2766137, -0.08757425, 2.237214, -0.2513314, -0.06135446, 2.190312, 0.03684296, -0.05664786, 2.172671, -0.08131164, -0.2287197, 2.085037, -0.08070092, -0.2666318, 2.014255
-0.4402335, 0.1260508, 2.229807, 0.1749202, 0.1609338, 2.259687, -0.4785566, -0.141326, 2.211556, 0.2764024, -0.09178275, 2.23524, -0.2518557, -0.06279818, 2.190044, 0.03599866, -0.05752259, 2.171466, -0.0822514, -0.235313, 2.080166, -0.08179494, -0.2730979, 2.009317
-0.4353543, 0.1207186, 2.233327, 0.178002, 0.1577874, 2.259415, -0.4779986, -0.1445327, 2.210198, 0.2770013, -0.09592522, 2.232611, -0.2520715, -0.0637996, 2.189767, 0.0355726, -0.05836111, 2.170912, -0.08317184, -0.2382364, 2.078145, -0.08278064, -0.2761629, 2.007153
-0.4529859, 0.1227934, 2.227775, 0.1792362, 0.1567494, 2.259127, -0.4780411, -0.1438293, 2.209879, 0.2790437, -0.09700128, 2.231132, -0.2523147, -0.06483711, 2.189454, 0.03653853, -0.05940092, 2.170562, -0.08374447, -0.239384, 2.077438, -0.08322995, -0.2770098, 2.006597
-0.4631451, 0.1318415, 2.228736, 0.1787652, 0.1557655, 2.257986, -0.4781375, -0.1398888, 2.209321, 0.2807079, -0.09761755, 2.229916, -0.252547, -0.06525864, 2.189644, 0.03709362, -0.06070848, 2.170305, -0.08533961, -0.2410273, 2.076544, -0.08496287, -0.2787664, 2.005568
-0.4416584, 0.1478348, 2.234116, 0.1779775, 0.1648343, 2.255089, -0.4820257, -0.1213184, 2.210012, 0.2913877, -0.08676416, 2.227808, -0.2528062, -0.06526363, 2.189952, 0.04360428, -0.05873615, 2.175702, -0.08539573, -0.240169, 2.077737, -0.08418635, -0.2772619, 2.007197
-0.4488926, 0.1662925, 2.235133, 0.1765385, 0.1755783, 2.253375, -0.4837921, -0.1060059, 2.211998, 0.3046455, -0.05875529, 2.230751, -0.2529346, -0.06491792, 2.190182, 0.1043895, -0.06328703, 2.206074, -0.08480951, -0.2343816, 2.082776, -0.07769656, -0.2684829, 2.01443
-0.4469624, 0.1896995, 2.234064, 0.1435907, 0.2295575, 2.252579, -0.485251, -0.08204231, 2.215583, 0.2992897, -0.02764023, 2.23541, -0.2483711, -0.06194744, 2.189302, 0.1045607, -0.06360036, 2.205988, -0.08543853, -0.2335159, 2.083741, -0.0783226, -0.2673611, 2.015587
-0.4445858, 0.2071373, 2.230303, 0.1434104, 0.2410155, 2.250537, -0.4819376, -0.06431091, 2.21867, 0.3031058, 0.01774519, 2.233291, -0.2483342, -0.06001115, 2.190074, 0.1065231, -0.06094315, 2.208096, -0.08585928, -0.2307822, 2.086623, -0.07899142, -0.263611, 2.019434
-0.4057113, 0.2427346, 2.232665, 0.09855645, 0.2655968, 2.251616, -0.4962176, -0.0212983, 2.225014, 0.2814095, 0.03030946, 2.233389, -0.3107717, -0.06454604, 2.222991, 0.1071154, -0.05963411, 2.208677, -0.08814602, -0.2183544, 2.09708, -0.08729173, -0.2459683, 2.034395
-0.3689454, 0.2950377, 2.246782, 0.1020489, 0.2716496, 2.245331, -0.4723651, 0.03717548, 2.224237, 0.2710827, 0.03906969, 2.233019, -0.3109815, -0.06351765, 2.223615, 0.1076259, -0.05659194, 2.210558, -0.08938805, -0.2132066, 2.101519, -0.08839408, -0.2412342, 2.038077
-0.3353989, 0.3150196, 2.246893, 0.1163798, 0.3215165, 2.250114, -0.4708812, 0.04167686, 2.224868, 0.2570613, 0.06118117, 2.239126, -0.3108616, -0.06066287, 2.225297, 0.1077376, -0.05348758, 2.212934, -0.08946655, -0.2113257, 2.103085, -0.08840792, -0.2392966, 2.039421
-0.3173594, 0.3365842, 2.244914, 0.1078967, 0.3265488, 2.243925, -0.4619422, 0.0607022, 2.225396, 0.2428456, 0.08249138, 2.240436, -0.3113146, -0.05485933, 2.228553, 0.1076681, -0.04810614, 2.216215, -0.09042551, -0.2066705, 2.106246, -0.08948696, -0.2338813, 2.042874
-0.2709125, 0.3354643, 2.241474, 0.09298658, 0.3526152, 2.245352, -0.4488819, 0.08090007, 2.225511, 0.2277148, 0.1085258, 2.241166, -0.3102908, -0.04858451, 2.230855, 0.1074002, -0.03423813, 2.223943, -0.08928641, -0.2020005, 2.108602, -0.08801554, -0.2288613, 2.045535
-0.2558325, 0.3988525, 2.247473, 0.05473395, 0.3818923, 2.247774, -0.4105231, 0.1274016, 2.22712, 0.2216856, 0.1398933, 2.244575, -0.3047015, -0.03907164, 2.23052, 0.1090108, -0.009460882, 2.234449, -0.08576695, -0.1978035, 2.110807, -0.08269008, -0.2235981, 2.048011
-0.2586699, 0.421206, 2.260142, -0.000116922, 0.4007019, 2.248116, -0.4014055, 0.1359016, 2.226236, 0.2002739, 0.1513248, 2.242175, -0.2950795, -0.02071253, 2.229437, 0.1063458, -0.01037016, 2.233571, -0.08693926, -0.1867663, 2.114576, -0.08311895, -0.2090952, 2.053314
-0.2119502, 0.4161451, 2.249727, 0.01125075, 0.4005706, 2.24744, -0.3812923, 0.1558499, 2.225389, 0.1828213, 0.1624091, 2.240031, -0.2936254, -0.01918288, 2.229455, 0.1047212, -0.007686167, 2.234171, -0.08897051, -0.1814667, 2.116617, -0.08583298, -0.2022336, 2.055794
-0.216133, 0.4151456, 2.248114, -0.02989089, 0.4149366, 2.252106, -0.3683814, 0.1791453, 2.224531, 0.1675445, 0.2195085, 2.240726, -0.2829631, 0.01107415, 2.233342, 0.1058022, 0.0424214, 2.240208, -0.08739027, -0.1794666, 2.118125, -0.08485411, -0.1991226, 2.057923
-0.2128408, 0.42882, 2.245359, -0.03448858, 0.4657799, 2.26951, -0.3596715, 0.178144, 2.222345, 0.1618204, 0.2208833, 2.23954, -0.2734443, 0.009023468, 2.231061, 0.1060415, 0.04201991, 2.240641, -0.0809549, -0.1694489, 2.125268, -0.07924962, -0.1918301, 2.064085
-0.2099259, 0.4192504, 2.226039, -0.02291935, 0.403705, 2.256111, -0.3460596, 0.1887343, 2.2191, 0.1390308, 0.1667135, 2.228746, -0.2706962, 0.007805077, 2.230646, 0.0565881, -0.007002388, 2.213229, -0.08283268, -0.1567443, 2.133391, -0.08061826, -0.1670006, 2.080309
