xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5519744, 0.2559879, 2.211133, 0.3201231, 0.2866467, 2.251025, -0.5298609, -0.07929952, 2.225004, 0.3527809, -0.05754123, 2.251832, -0.2553923, -0.00809218, 2.233605, 0.06536544, 0.002972948, 2.224486, -0.07809991, -0.2449503, 2.139145, -0.07834591, -0.2856964, 2.054802
-0.5780473, 0.1698236, 2.212083, 0.3427221, 0.2241943, 2.255187, -0.5002563, -0.1711206, 2.242194, 0.3394159, -0.09142216, 2.262353, -0.2506809, -0.01021856, 2.230679, 0.06085296, -0.0009155158, 2.222869, -0.07666973, -0.2515445, 2.136489, -0.07668811, -0.293553, 2.051558
-0.5992454, 0.1410316, 2.216767, 0.355208, 0.2215472, 2.259364, -0.4861784, -0.1879364, 2.251122, 0.3163187, -0.133085, 2.272337, -0.2460056, -0.01130243, 2.228639, 0.05454424, -0.003855329, 2.22172, -0.07522968, -0.2540828, 2.13534, -0.07460882, -0.2967518, 2.049908
-0.6042261, 0.07354044, 2.22724, 0.3821696, 0.1999589, 2.268715, -0.4600347, -0.2120694, 2.266183, 0.2964028, -0.1602954, 2.283759, -0.2459364, -0.0140865, 2.227345, 0.05294381, -0.0081068, 2.219791, -0.07289549, -0.2626664, 2.132116, -0.07159147, -0.308664, 2.04519
-0.6086087, 0.04620931, 2.227439, 0.4003827, 0.1252943, 2.268937, -0.4454166, -0.2241459, 2.270527, 0.2825313, -0.1670465, 2.28563, -0.2426985, -0.01387229, 2.227459, 0.04484582, -0.009335739, 2.218896, -0.07343001, -0.2660747, 2.129467, -0.07275461, -0.3132548, 2.041581
-0.6235424, 0.0194196, 2.227512, 0.4396951, 0.07916049, 2.277035, -0.4318148, -0.2261715, 2.271076, 0.268606, -0.1816674, 2.288011, -0.2331215, -0.01444292, 2.225068, 0.04309059, -0.01013648, 2.218593, -0.07366125, -0.266967, 2.12942, -0.07272384, -0.3137505, 2.041585
-0.6243036, 0.003588459, 2.227378, 0.435364, 0.07353011, 2.27227, -0.4162806, -0.2358847, 2.272769, 0.2664815, -0.1884831, 2.287937, -0.2295551, -0.0154062, 2.224013, 0.04454925, -0.0134851, 2.218595, -0.0738037, -0.2674091, 2.129675, -0.07245311, -0.3139019, 2.041992
-0.6251175, -0.02552339, 2.228884, 0.4397137, 0.07003041, 2.269917, -0.4160774, -0.2370565, 2.273341, 0.2653603, -0.1887942, 2.286665, -0.2306603, -0.01618025, 2.225106, 0.04343954, -0.01395076, 2.219041, -0.07403198, -0.2674015, 2.129845, -0.07322501, -0.3135139, 2.042504
-0.6354014, -0.004519944, 2.226999, 0.4401158, 0.1189253, 2.262607, -0.4147074, -0.2352701, 2.272776, 0.2718609, -0.1843198, 2.280779, -0.227448, -0.01751723, 2.222779, 0.0441022, -0.01468121, 2.219865, -0.07383712, -0.2679252, 2.129954, -0.07245756, -0.3138306, 2.042723
-0.6447875, 0.01961072, 2.225206, 0.4474148, 0.1398043, 2.255477, -0.4233724, -0.2280721, 2.269758, 0.2920494, -0.1670935, 2.266123, -0.2275173, -0.01733041, 2.223408, 0.0466698, -0.01616214, 2.221259, -0.07320438, -0.2672163, 2.130877, -0.07090288, -0.3120882, 2.044502
