xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2276859, 0.6285806, 2.037325, 0.03390467, 0.6559153, 2.039234, -0.3311181, 0.3235695, 2.057271, 0.1443125, 0.3210145, 2.02914, -0.265839, 0.1268648, 2.168797, 0.1017856, 0.1192144, 2.141891, -0.07785259, -0.09255153, 2.126397, -0.08012232, -0.1229977, 2.060999
-0.2178694, 0.6468499, 2.039068, 0.006863862, 0.6283642, 2.034949, -0.3341541, 0.347118, 2.045851, 0.1279527, 0.3670821, 2.036897, -0.2653382, 0.1526606, 2.157907, 0.09648581, 0.1050877, 2.142098, -0.08162636, -0.09289978, 2.126528, -0.08006591, -0.1240453, 2.060873
-0.2000634, 0.6394355, 2.038898, -0.04011704, 0.7185419, 2.040645, -0.3268162, 0.3443093, 2.046347, 0.1267209, 0.3564435, 2.037253, -0.2638811, 0.1483458, 2.158651, 0.09569014, 0.1162089, 2.141143, -0.07933486, -0.09093591, 2.127594, -0.07853287, -0.1217926, 2.062116
-0.1879566, 0.6816359, 2.037241, -0.05703685, 0.7116046, 2.031981, -0.3495993, 0.3920619, 2.016759, 0.1270013, 0.3641002, 2.033891, -0.2634789, 0.2118492, 2.141037, 0.09492037, 0.1172255, 2.141041, -0.08671324, -0.08329001, 2.130476, -0.08041877, -0.1131133, 2.065708
-0.1408979, 0.580988, 2.089946, -0.008371726, 0.624523, 2.020467, -0.3493211, 0.3917005, 2.016614, 0.128195, 0.3497336, 2.036013, -0.2633666, 0.2121433, 2.14089, 0.09542875, 0.1170347, 2.141558, -0.08898927, -0.07745492, 2.132746, -0.08264638, -0.1086566, 2.067644
-0.2048247, 0.5952725, 2.048707, -0.004814066, 0.6151171, 2.019253, -0.3207077, 0.3333108, 2.048855, 0.1473395, 0.3143781, 2.028465, -0.2582446, 0.1390989, 2.161198, 0.09544043, 0.1173681, 2.141455, -0.08263228, -0.08114246, 2.131582, -0.0831407, -0.1139594, 2.065267
-0.2473586, 0.5825887, 2.048873, 0.02870262, 0.6454433, 2.041081, -0.340564, 0.315313, 2.040627, 0.1494255, 0.3131626, 2.029116, -0.2618864, 0.1309295, 2.159489, 0.09534156, 0.1171436, 2.141573, -0.08724478, -0.1099685, 2.119233, -0.08665983, -0.1435671, 2.052451
-0.2767745, 0.5754074, 2.050231, 0.03491764, 0.6458445, 2.040212, -0.3492346, 0.3054962, 2.041633, 0.1629981, 0.3092785, 2.029752, -0.2676914, 0.1228715, 2.160179, 0.09630015, 0.1180376, 2.142671, -0.08180881, -0.1194972, 2.115621, -0.08167031, -0.1544064, 2.048208
-0.31235, 0.5502253, 2.05466, 0.04412998, 0.650436, 2.03876, -0.3655835, 0.2793446, 2.051154, 0.1831125, 0.3209259, 2.036434, -0.2701306, 0.0889095, 2.159194, 0.09743316, 0.1179165, 2.14437, -0.07490024, -0.1294333, 2.112914, -0.0769418, -0.1664346, 2.044666
-0.3227029, 0.5300552, 2.054971, 0.06680043, 0.6351349, 2.038215, -0.4027877, 0.2619592, 2.054059, 0.2174554, 0.2978354, 2.041568, -0.2705487, 0.08880225, 2.15952, 0.1002323, 0.1123867, 2.147218, -0.07658661, -0.1402043, 2.110315, -0.07770441, -0.1765209, 2.042025
-0.3849219, 0.5542684, 2.044839, 0.08110327, 0.6139045, 2.03965, -0.4219705, 0.2467886, 2.058552, 0.2376653, 0.2795343, 2.04788, -0.270472, 0.0872635, 2.159676, 0.106205, 0.1005236, 2.148524, -0.07694672, -0.1449431, 2.109314, -0.07711988, -0.1815845, 2.041034
-0.3356893, 0.5888048, 2.060074, 0.09474177, 0.5961698, 2.044509, -0.4558991, 0.2147172, 2.062934, 0.2618036, 0.2420408, 2.060344, -0.272942, 0.078409, 2.157815, 0.112475, 0.08668108, 2.150783, -0.0769369, -0.1577881, 2.104189, -0.0766123, -0.1920919, 2.036798
-0.3812377, 0.5525724, 2.067286, 0.1264592, 0.5710605, 2.054387, -0.4759867, 0.2080282, 2.067076, 0.2809379, 0.236787, 2.063089, -0.2723197, 0.07518664, 2.15733, 0.113856, 0.07383205, 2.151485, -0.07692575, -0.1599135, 2.103406, -0.07569563, -0.1963644, 2.035056
-0.3993746, 0.5403265, 2.071147, 0.137574, 0.5460899, 2.057175, -0.5031275, 0.1616654, 2.076753, 0.3024684, 0.224007, 2.070142, -0.2742074, 0.07063107, 2.156533, 0.1201971, 0.06054389, 2.152893, -0.07820525, -0.1635469, 2.101821, -0.07670236, -0.2011684, 2.032955
-0.480298, 0.4540935, 2.073063, 0.1456937, 0.5260553, 2.05825, -0.5172493, 0.1466136, 2.077711, 0.3188004, 0.2083419, 2.076801, -0.2746733, 0.06564236, 2.155102, 0.1210871, 0.05797191, 2.154245, -0.07831085, -0.1665927, 2.100785, -0.07660314, -0.2051575, 2.031368
-0.4832254, 0.4349887, 2.078389, 0.1609323, 0.4931935, 2.060256, -0.5338838, 0.1254995, 2.082771, 0.3390979, 0.1777063, 2.087321, -0.2741736, 0.05840044, 2.152803, 0.1172204, 0.04769918, 2.152761, -0.07896212, -0.1768611, 2.096222, -0.07691491, -0.2173128, 2.025866
-0.4930465, 0.4324905, 2.085644, 0.1953777, 0.5281829, 2.080834, -0.5282424, 0.08764122, 2.096981, 0.3569128, 0.1356273, 2.096824, -0.2720786, 0.05386038, 2.151477, 0.1186073, 0.04187896, 2.15278, -0.0781657, -0.1842747, 2.092611, -0.07634623, -0.2204278, 2.024534
-0.4973013, 0.4764608, 2.086476, 0.304466, 0.4240954, 2.093, -0.5299193, 0.07362609, 2.105398, 0.3591805, 0.1201246, 2.104575, -0.268688, 0.04576409, 2.148063, 0.1176663, 0.03666603, 2.15214, -0.07826016, -0.1912675, 2.089056, -0.0761478, -0.226531, 2.021696
-0.5174119, 0.4081228, 2.089797, 0.2280739, 0.4873309, 2.080164, -0.5525526, 0.04384639, 2.11256, 0.3684196, 0.0791822, 2.122952, -0.266781, 0.04011989, 2.146183, 0.1157025, 0.03172201, 2.15063, -0.07864381, -0.196847, 2.085129, -0.07667121, -0.2321491, 2.017944
-0.5582293, 0.3924023, 2.107466, 0.2643022, 0.4538419, 2.083481, -0.5602903, 0.03451897, 2.119327, 0.3733032, 0.06871366, 2.13067, -0.2633195, 0.03534069, 2.144708, 0.1141252, 0.02929582, 2.149678, -0.07856607, -0.2012816, 2.082154, -0.0768668, -0.2374854, 2.014737
