xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4542191, 0.4489836, 2.172725, 0.2197818, 0.4762535, 2.20917, -0.5091314, 0.04855946, 2.092281, 0.334496, 0.1284649, 2.125799, -0.2731469, 0.04511718, 2.168759, 0.08873915, 0.05688316, 2.194719, -0.08206735, -0.2025189, 2.101081, -0.07738218, -0.2470553, 2.02263
-0.5000175, 0.3276056, 2.150844, 0.2002923, 0.4742365, 2.208221, -0.5023736, 0.004499874, 2.096812, 0.3363769, 0.09886531, 2.124721, -0.2666185, 0.03770899, 2.165764, 0.08395556, 0.05151566, 2.189318, -0.08106449, -0.2090889, 2.097384, -0.07661945, -0.255974, 2.017613
-0.4968921, 0.3267691, 2.152943, 0.2600123, 0.3428231, 2.171885, -0.4945089, -0.0363111, 2.100165, 0.3257147, 0.03493485, 2.125182, -0.2686301, 0.0308081, 2.165921, 0.07132843, 0.04613455, 2.17809, -0.07993297, -0.2163015, 2.094234, -0.07709261, -0.263189, 2.014697
-0.5210253, 0.3037991, 2.149277, 0.250971, 0.3290529, 2.1707, -0.5002081, -0.07331289, 2.107, 0.3307084, 0.0207081, 2.127159, -0.2681685, 0.02433924, 2.164732, 0.05083814, 0.04246686, 2.164772, -0.07946202, -0.2238327, 2.09138, -0.07914706, -0.2736356, 2.010753
-0.5727808, 0.2912768, 2.132748, 0.272835, 0.2946616, 2.156996, -0.5012053, -0.07351644, 2.112128, 0.3133314, -0.022197, 2.14206, -0.265134, 0.01824402, 2.16211, 0.0423464, 0.03926001, 2.158182, -0.07873929, -0.2309622, 2.087408, -0.07957546, -0.2823589, 2.005679
-0.5511894, 0.2168856, 2.14425, 0.2695502, 0.2489881, 2.149383, -0.5016776, -0.07836363, 2.122895, 0.3061213, -0.06786046, 2.152134, -0.2463115, 0.01736256, 2.15259, 0.0325793, 0.03636204, 2.149314, -0.07923951, -0.240494, 2.080442, -0.07995731, -0.2930881, 1.998615
-0.5607982, 0.1484907, 2.138539, 0.2447753, 0.214966, 2.132121, -0.4465631, -0.1791922, 2.145028, 0.2988197, -0.09800227, 2.158631, -0.2360376, 0.01922142, 2.146999, 0.0310427, 0.03380276, 2.147014, -0.07953907, -0.2439455, 2.077817, -0.079282, -0.297279, 1.995344
-0.5654517, 0.1283977, 2.137438, 0.2305135, 0.2204586, 2.116978, -0.4410298, -0.1854013, 2.149491, 0.2955364, -0.09430059, 2.16255, -0.2308081, 0.01826118, 2.143206, 0.02756143, 0.03196071, 2.142847, -0.07913117, -0.2467213, 2.075657, -0.07857336, -0.3007828, 1.99261
-0.5820805, 0.1028922, 2.131195, 0.2799604, 0.1984564, 2.117746, -0.4230807, -0.2039038, 2.158095, 0.2810375, -0.1008799, 2.168138, -0.2273245, 0.01436504, 2.133058, 0.02097321, 0.03387216, 2.139789, -0.07895931, -0.248916, 2.072742, -0.07768331, -0.3032855, 1.989719
-0.5604595, 0.04269311, 2.135408, 0.2587274, 0.1601903, 2.073081, -0.4177718, -0.2078446, 2.159728, 0.2206541, -0.1813292, 2.177087, -0.2253049, 0.0149647, 2.131927, 0.01907759, 0.03259385, 2.137297, -0.07874317, -0.250841, 2.070331, -0.07752156, -0.3058391, 1.987205
-0.5591366, 0.0323486, 2.135099, 0.2727813, 0.1395888, 2.107994, -0.4062095, -0.2161048, 2.160415, 0.2162966, -0.18133, 2.176185, -0.2242764, 0.01643443, 2.131342, 0.01605493, 0.0325567, 2.136159, -0.0789341, -0.2517819, 2.068974, -0.07760979, -0.3069258, 1.985946
-0.5574436, 0.02432005, 2.132739, 0.2747998, 0.1344262, 2.105069, -0.3884563, -0.2266346, 2.155242, 0.2130376, -0.1836464, 2.1747, -0.221205, 0.01577613, 2.128366, 0.01562865, 0.03158787, 2.135843, -0.07983081, -0.2528709, 2.067729, -0.07788759, -0.3083401, 1.984639
-0.5556753, 0.02206172, 2.12764, 0.2765649, 0.1343901, 2.104915, -0.3903459, -0.2254751, 2.152148, 0.2126985, -0.1858988, 2.173431, -0.2201096, 0.01324243, 2.124532, 0.01588691, 0.028889, 2.136569, -0.08104429, -0.2542378, 2.066376, -0.07820725, -0.3097027, 1.983406
-0.5527917, 0.0227926, 2.120211, 0.3229491, 0.1968546, 2.110648, -0.3982892, -0.2249946, 2.14646, 0.2172527, -0.1824053, 2.169282, -0.2316645, 0.00488404, 2.123117, 0.01544183, 0.02723302, 2.135928, -0.08116092, -0.2548166, 2.065644, -0.07848687, -0.3097923, 1.983038
-0.5571368, 0.04739806, 2.10776, 0.3210248, 0.1935118, 2.131392, -0.4117563, -0.2174928, 2.136775, 0.2391161, -0.1673635, 2.164048, -0.2304751, 0.005283184, 2.12335, 0.01912186, 0.02346763, 2.137168, -0.08174573, -0.2548165, 2.065375, -0.0784872, -0.3097225, 1.982857
-0.5748825, 0.1211805, 2.098466, 0.3116668, 0.2054216, 2.129714, -0.4308683, -0.1964437, 2.128505, 0.2761052, -0.1223649, 2.161873, -0.2234983, 0.01218872, 2.131497, 0.02345051, 0.02229831, 2.140399, -0.08203474, -0.2548112, 2.065547, -0.07887761, -0.3093851, 1.983043
