xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1617737, 0.5454327, 2.231828, 0.1421746, 0.5739622, 2.203216, -0.3411101, 0.2499526, 2.158432, 0.324638, 0.264128, 2.136373, -0.1866554, 0.0531163, 2.223111, 0.2015037, 0.05565489, 2.221611, 0.01345656, -0.1802522, 2.13344, 0.0138917, -0.2164657, 2.067016
-0.1971582, 0.5426251, 2.234063, 0.1532795, 0.5427487, 2.209261, -0.3600729, 0.2348364, 2.160779, 0.340886, 0.2520709, 2.137091, -0.1866356, 0.04454916, 2.214252, 0.1999585, 0.04930244, 2.218036, 0.01260418, -0.186748, 2.13011, 0.01298699, -0.22322, 2.063652
-0.2202706, 0.4885537, 2.226389, 0.1976316, 0.5143162, 2.193399, -0.3956365, 0.1662279, 2.157817, 0.3760639, 0.2102871, 2.139714, -0.1886072, 0.03986912, 2.211292, 0.2015772, 0.03602051, 2.214333, 0.01115707, -0.190079, 2.127812, 0.01190254, -0.2262361, 2.061647
-0.2408091, 0.4287747, 2.21401, 0.2762161, 0.4510146, 2.173645, -0.412089, 0.1398482, 2.164335, 0.4033228, 0.181838, 2.141316, -0.1903138, 0.03460511, 2.206381, 0.204064, 0.02943556, 2.213308, 0.009710999, -0.1935732, 2.125981, 0.01070769, -0.2302525, 2.059588
-0.3078694, 0.4225598, 2.214692, 0.2576382, 0.4274032, 2.175958, -0.4214363, 0.07323663, 2.172754, 0.4217067, 0.1294025, 2.148571, -0.1904928, 0.02511739, 2.200078, 0.2082477, 0.02116805, 2.213063, 0.009061366, -0.1983765, 2.124312, 0.01055225, -0.235419, 2.057923
-0.3192943, 0.4128448, 2.216617, 0.2692161, 0.4034077, 2.153621, -0.4267866, 0.05380808, 2.180851, 0.4350516, 0.1193561, 2.152376, -0.1890733, 0.01596726, 2.195719, 0.2101404, 0.01331502, 2.214069, 0.008112121, -0.20459, 2.121716, 0.01030406, -0.2418383, 2.05548
-0.4102914, 0.3577534, 2.194215, 0.2664035, 0.415722, 2.168139, -0.4413731, 0.01185916, 2.194263, 0.4412676, 0.1237041, 2.156091, -0.1856121, 0.007037868, 2.191553, 0.209157, 0.004740051, 2.212442, 0.00698632, -0.2126858, 2.118191, 0.009222928, -0.2513592, 2.051216
-0.4103127, 0.3060423, 2.202737, 0.3910799, 0.3161855, 2.146382, -0.4465328, -0.04905098, 2.204996, 0.4538519, 0.02628556, 2.169104, -0.1827272, -0.001890916, 2.188802, 0.2072303, -0.001169575, 2.212594, 0.00598551, -0.2193488, 2.115405, 0.008537256, -0.2585734, 2.047947
-0.481712, 0.2258007, 2.203162, 0.3285779, 0.3333782, 2.155298, -0.4488048, -0.06504196, 2.211645, 0.4389983, -0.0135272, 2.183022, -0.1806669, -0.008005673, 2.188337, 0.204687, -0.006020619, 2.213929, 0.0049983, -0.2243785, 2.114176, 0.007789872, -0.2640861, 2.046132
-0.4713946, 0.2128009, 2.198863, 0.3537738, 0.3000021, 2.149658, -0.4476325, -0.08685186, 2.220533, 0.4364331, -0.05495762, 2.195356, -0.179596, -0.01291818, 2.18886, 0.2016972, -0.01025917, 2.214399, 0.004229326, -0.2283254, 2.113584, 0.007131983, -0.2684118, 2.045093
-0.4622352, 0.2489521, 2.197571, 0.3699943, 0.285756, 2.147255, -0.4510234, -0.08522002, 2.224574, 0.4357457, -0.06168842, 2.19846, -0.1810352, -0.02202703, 2.192573, 0.1991971, -0.01358547, 2.215617, 0.003518842, -0.2311779, 2.113716, 0.005819899, -0.271287, 2.044935
-0.4669569, 0.2473725, 2.197678, 0.3837894, 0.2838346, 2.148654, -0.4539392, -0.08391768, 2.228767, 0.4360362, -0.06451567, 2.201607, -0.1809582, -0.02746978, 2.193578, 0.1969069, -0.01659185, 2.216374, 0.002997005, -0.2347533, 2.113953, 0.005210138, -0.2750425, 2.044835
-0.4706978, 0.2543735, 2.201854, 0.3892395, 0.2993928, 2.159496, -0.4475786, -0.09416044, 2.23358, 0.4409936, -0.05758493, 2.207566, -0.1812332, -0.02940641, 2.196067, 0.1962282, -0.01809742, 2.218097, 0.00262338, -0.2356849, 2.114549, 0.004828578, -0.275739, 2.045339
-0.4728295, 0.2785829, 2.218226, 0.3798652, 0.3205419, 2.159912, -0.4519939, -0.08059902, 2.234805, 0.4476477, -0.01777858, 2.216401, -0.18051, -0.0292646, 2.197774, 0.1969491, -0.01922614, 2.221056, 0.002361596, -0.2362379, 2.115199, 0.004826953, -0.2760755, 2.04593
-0.5179039, 0.2568574, 2.229771, 0.4406947, 0.3013173, 2.175165, -0.4510882, -0.02797227, 2.233538, 0.4487323, 0.01249537, 2.215945, -0.1807177, -0.0272663, 2.201882, 0.1983867, -0.01895236, 2.224574, 0.00225764, -0.2361236, 2.116705, 0.004837706, -0.2756167, 2.047471
-0.4698205, 0.334625, 2.245083, 0.3480311, 0.4125986, 2.189762, -0.4763017, 0.0363005, 2.219205, 0.4507997, 0.054879, 2.212091, -0.1952236, -0.02480641, 2.21886, 0.2018224, -0.01739324, 2.229062, 0.001384696, -0.2309228, 2.123636, 0.001975477, -0.268723, 2.055617
-0.4688118, 0.358743, 2.242926, 0.3755292, 0.4169944, 2.18974, -0.4633049, 0.06132917, 2.215886, 0.4417036, 0.12062, 2.207578, -0.1978985, -0.02194301, 2.221411, 0.2041091, -0.01193711, 2.232727, -0.0002355667, -0.2276874, 2.127954, -8.897972E-06, -0.2653318, 2.060202
-0.3915272, 0.4646338, 2.262076, 0.2954351, 0.5146924, 2.204336, -0.4557968, 0.1345689, 2.203249, 0.4261193, 0.1867475, 2.20392, -0.2087946, -0.005157187, 2.229911, 0.2045628, 0.002256873, 2.23792, -0.002687981, -0.2197431, 2.136052, -0.002880172, -0.2561448, 2.069619
-0.3538479, 0.5257072, 2.263165, 0.2904011, 0.5731475, 2.211342, -0.4246509, 0.1807118, 2.196454, 0.4053905, 0.2056845, 2.20101, -0.2066456, 0.008484715, 2.231233, 0.2043438, 0.008865115, 2.238126, -0.003556757, -0.213699, 2.141069, -0.003126307, -0.2499148, 2.074721
