xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3967444, 0.2683789, 2.036302, 0.2354248, 0.3022453, 2.045586, -0.4765433, -0.05632141, 2.009278, 0.3330998, 0.005557888, 2.090217, -0.2821687, -0.01872656, 2.116965, 0.08522801, -0.007973778, 2.138913, -0.08534204, -0.1887857, 2.065615, -0.0798949, -0.2233335, 2.006202
-0.4138339, 0.2223773, 2.037484, 0.2442818, 0.278713, 2.041329, -0.4731406, -0.08336739, 2.011384, 0.3279254, -0.04502253, 2.095665, -0.280921, -0.02426977, 2.114551, 0.08269451, -0.01089943, 2.13601, -0.08466467, -0.1923038, 2.064476, -0.07934842, -0.227399, 2.004749
-0.4850685, 0.1773608, 2.012034, 0.2675989, 0.2433537, 2.039307, -0.4687587, -0.1084889, 2.015286, 0.3291394, -0.05975739, 2.095422, -0.2812126, -0.02563909, 2.114732, 0.08168887, -0.01465815, 2.133613, -0.08382413, -0.1937566, 2.064057, -0.07850201, -0.2287608, 2.00431
-0.4676094, 0.18043, 2.029152, 0.276956, 0.2264546, 2.037174, -0.455323, -0.1562036, 2.028665, 0.3069152, -0.09479137, 2.103113, -0.2798665, -0.03000966, 2.113414, 0.07929588, -0.01850962, 2.13047, -0.08238205, -0.1964034, 2.063089, -0.07697433, -0.2318257, 2.003191
-0.4788188, 0.1734164, 2.037828, 0.2953353, 0.1843703, 2.037822, -0.4519498, -0.1638621, 2.031377, 0.3024879, -0.1077214, 2.105124, -0.2791771, -0.03245836, 2.112843, 0.07734634, -0.02059995, 2.129202, -0.08201406, -0.1990798, 2.061536, -0.07671727, -0.2347277, 2.001277
-0.4911484, 0.1554136, 2.034668, 0.3059222, 0.1575396, 2.040051, -0.442823, -0.1805879, 2.036373, 0.2979717, -0.1226833, 2.106742, -0.2802351, -0.0348338, 2.113227, 0.07541046, -0.02401008, 2.127651, -0.0815742, -0.1999352, 2.061255, -0.07638341, -0.2355258, 2.000875
-0.4976386, 0.1521668, 2.038068, 0.3115523, 0.1283727, 2.039992, -0.4350063, -0.2024298, 2.039399, 0.2891625, -0.1649204, 2.110921, -0.2817726, -0.03787046, 2.11368, 0.07339422, -0.02721366, 2.126259, -0.0808687, -0.2007832, 2.061567, -0.0757964, -0.2362887, 2.00118
-0.4990166, 0.07234672, 2.039109, 0.3103713, 0.1208248, 2.041451, -0.4194328, -0.2568389, 2.040818, 0.2862703, -0.1685596, 2.111816, -0.2848055, -0.04623409, 2.11304, 0.07229812, -0.02874578, 2.125926, -0.08021288, -0.201778, 2.061275, -0.07550194, -0.2371995, 2.000754
-0.4979081, 0.07230732, 2.039821, 0.317049, 0.07371864, 2.050711, -0.4187733, -0.2572885, 2.04084, 0.2796991, -0.1893042, 2.113419, -0.2842844, -0.04683017, 2.113071, 0.07263052, -0.03088434, 2.125369, -0.07996253, -0.2027484, 2.060807, -0.07518572, -0.2381244, 2.000071
-0.4973544, 0.07054701, 2.040401, 0.3173234, 0.06632608, 2.052968, -0.4165346, -0.2584156, 2.04156, 0.2727406, -0.1950266, 2.114666, -0.2844154, -0.04848357, 2.113146, 0.07042322, -0.03242835, 2.124317, -0.0796683, -0.2042249, 2.059856, -0.07497256, -0.2396751, 1.998679
-0.4968766, 0.06857178, 2.041316, 0.3190199, 0.05768579, 2.056871, -0.4134118, -0.2596122, 2.042762, 0.2640103, -0.2083915, 2.115396, -0.2844973, -0.04989425, 2.113039, 0.06876744, -0.03337938, 2.123586, -0.08130147, -0.2050772, 2.058444, -0.07755804, -0.2402593, 1.996531
-0.4970757, 0.06908634, 2.042323, 0.3198082, 0.04941384, 2.060574, -0.4128657, -0.2592263, 2.043163, 0.263377, -0.2104544, 2.114503, -0.2841818, -0.04984736, 2.113181, 0.06687497, -0.03438712, 2.122377, -0.08103473, -0.2058744, 2.058417, -0.07720759, -0.2411337, 1.996522
-0.4970286, 0.06952873, 2.042238, 0.3200236, 0.04939156, 2.062071, -0.4127784, -0.2591445, 2.042994, 0.2628676, -0.2119106, 2.11415, -0.2811027, -0.05107362, 2.111074, 0.06595302, -0.03461865, 2.122248, -0.08504631, -0.2079765, 2.054551, -0.08197306, -0.2431109, 1.991807
-0.5042087, 0.07016421, 2.041852, 0.3200118, 0.05307904, 2.064493, -0.413343, -0.2568818, 2.042741, 0.263038, -0.2089616, 2.113894, -0.2833063, -0.05295272, 2.111142, 0.065711, -0.03467331, 2.122353, -0.08434991, -0.2080492, 2.054922, -0.08097272, -0.2431332, 1.992341
-0.5075974, 0.09330118, 2.045591, 0.3175179, 0.09898533, 2.064769, -0.4290802, -0.2179516, 2.038991, 0.2709005, -0.1980822, 2.111831, -0.2834517, -0.05267493, 2.111395, 0.06568374, -0.03476329, 2.122495, -0.08387206, -0.2079862, 2.055736, -0.08020118, -0.242981, 1.993405
-0.5299075, 0.0736837, 2.033865, 0.3190917, 0.1118054, 2.070399, -0.437533, -0.198217, 2.038234, 0.2876886, -0.1664032, 2.110106, -0.2843511, -0.05095843, 2.112884, 0.06575325, -0.03487452, 2.122817, -0.08364257, -0.2077107, 2.056428, -0.07989195, -0.2425495, 1.9943
-0.4964473, 0.1802009, 2.051669, 0.3117032, 0.1765269, 2.079661, -0.4580108, -0.1532038, 2.034886, 0.2966021, -0.1190922, 2.107134, -0.2843082, -0.04674757, 2.115662, 0.06926764, -0.03429919, 2.125031, -0.08341752, -0.206735, 2.057932, -0.07940883, -0.2409692, 1.996189
-0.4831965, 0.1984404, 2.062583, 0.3009444, 0.223041, 2.082146, -0.4757757, -0.1094518, 2.027977, 0.3023367, -0.1026146, 2.107464, -0.2844142, -0.04184005, 2.118592, 0.07199663, -0.03248809, 2.127381, -0.08423775, -0.2052867, 2.062274, -0.08027741, -0.2392083, 2.001574
-0.4827361, 0.2017698, 2.060719, 0.2833064, 0.2681146, 2.086373, -0.4839439, -0.08254748, 2.029025, 0.3261128, -0.05499328, 2.103718, -0.2842527, -0.0372086, 2.120584, 0.07602882, -0.02935941, 2.130975, -0.0844354, -0.2032524, 2.063594, -0.08013954, -0.2366996, 2.002803
-0.4792406, 0.2646739, 2.057125, 0.2763708, 0.3111247, 2.090329, -0.4933173, -0.02089775, 2.031557, 0.3301344, -0.006264538, 2.104579, -0.2864711, -0.03148928, 2.123228, 0.08028556, -0.02316152, 2.135979, -0.08484386, -0.200735, 2.064846, -0.08025981, -0.2330276, 2.004575
-0.449924, 0.3092171, 2.065217, 0.2679805, 0.3532295, 2.087755, -0.5148144, 0.03283294, 2.022726, 0.3282573, 0.02082765, 2.105175, -0.2885488, -0.02480659, 2.125611, 0.0820556, -0.02056475, 2.138116, -0.08599084, -0.1980577, 2.065645, -0.08139348, -0.2295271, 2.00546
-0.4496664, 0.331228, 2.06582, 0.1983166, 0.3684421, 2.088484, -0.5038368, 0.0503297, 2.029264, 0.3322585, 0.07136901, 2.106616, -0.2904473, -0.01631443, 2.127446, 0.08480842, -0.01461386, 2.141581, -0.08677316, -0.1942086, 2.067916, -0.08203239, -0.2252595, 2.008222
-0.4145833, 0.3928793, 2.078065, 0.2315728, 0.341963, 2.086115, -0.4865991, 0.1142263, 2.039971, 0.3238412, 0.1082903, 2.109617, -0.2920893, -0.008073749, 2.129913, 0.08603725, -0.01040398, 2.143507, -0.09028, -0.1894713, 2.068596, -0.08656731, -0.2189703, 2.009152
-0.4038365, 0.4333392, 2.081207, 0.2234993, 0.3841104, 2.084125, -0.4741145, 0.1530955, 2.048805, 0.3046311, 0.1489636, 2.115642, -0.2917119, -0.0002976637, 2.132797, 0.08632798, -0.002436009, 2.147674, -0.09185825, -0.1864037, 2.069217, -0.08804274, -0.2157432, 2.009827
-0.4008869, 0.4578451, 2.077339, 0.203757, 0.3984796, 2.088484, -0.4619031, 0.1748514, 2.057563, 0.2946344, 0.1642802, 2.115852, -0.291744, 0.006612461, 2.136607, 0.08622041, 0.004562225, 2.151507, -0.09269948, -0.1828731, 2.070127, -0.08908994, -0.2116883, 2.010918
-0.3333112, 0.523005, 2.103044, 0.1710621, 0.4193101, 2.093595, -0.4441447, 0.2049125, 2.068793, 0.2730545, 0.187374, 2.124295, -0.2916243, 0.01665315, 2.1417, 0.0971915, 0.01853282, 2.16602, -0.09483014, -0.1758913, 2.073433, -0.09036297, -0.203113, 2.01509
