xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3761095, 0.08628435, 2.051762, 0.1093306, 0.07997666, 2.05353, -0.410193, -0.1238722, 1.972368, 0.1842952, -0.1623397, 2.021698, -0.2332191, -0.1137626, 2.073851, -0.01652624, -0.08784603, 2.097143, -0.103195, -0.3134823, 2.005613, -0.09563742, -0.348998, 1.923993
-0.3651324, 0.07335328, 2.059217, 0.1075039, 0.07465687, 2.047662, -0.4086638, -0.1230262, 1.97331, 0.1813175, -0.1641727, 2.020727, -0.2319638, -0.1146203, 2.074061, -0.01461222, -0.08610251, 2.097702, -0.1027807, -0.3133254, 2.005452, -0.09545799, -0.34874, 1.923959
-0.370571, 0.0756842, 2.061525, 0.1037957, 0.06690976, 2.043017, -0.4059474, -0.1223916, 1.973976, 0.175927, -0.1706898, 2.019468, -0.2315488, -0.1158152, 2.074406, -0.01491141, -0.08493397, 2.09827, -0.1030573, -0.3134803, 2.005388, -0.09610149, -0.3486755, 1.924
-0.3714665, 0.08890098, 2.030682, 0.1026417, 0.06477404, 2.03967, -0.4061562, -0.1218707, 1.973918, 0.1742133, -0.1727418, 2.018793, -0.2373363, -0.1248447, 2.072523, -0.01695004, -0.08415066, 2.098212, -0.1018393, -0.3128127, 2.005572, -0.09562953, -0.3477822, 1.924309
-0.3640548, 0.08217204, 2.022451, 0.1214674, 0.03828956, 2.032014, -0.4064329, -0.1214101, 1.973414, 0.174096, -0.1725057, 2.018328, -0.2337211, -0.1236893, 2.073199, -0.0180262, -0.08371169, 2.098435, -0.1018469, -0.3131194, 2.005122, -0.09558675, -0.3482281, 1.923796
-0.36703, 0.08513315, 2.034952, 0.1147088, 0.06968295, 2.033145, -0.4081635, -0.1211092, 1.971702, 0.1743726, -0.173563, 2.018116, -0.2338041, -0.1235375, 2.073878, -0.01927175, -0.0837956, 2.099001, -0.1017233, -0.3131769, 2.004741, -0.09538262, -0.3482144, 1.923458
-0.3783931, 0.09410882, 2.033474, 0.1173613, 0.06998315, 2.033311, -0.4089201, -0.1208421, 1.971217, 0.1750676, -0.1734647, 2.017949, -0.2315804, -0.1209453, 2.075983, -0.0204355, -0.08481967, 2.099288, -0.1015072, -0.3137426, 2.003917, -0.09479391, -0.3491961, 1.922186
-0.3874423, 0.05963535, 2.017457, 0.1119294, 0.09705317, 2.045812, -0.4000944, -0.1732593, 1.97771, 0.1835604, -0.1621211, 2.017248, -0.2319457, -0.1201864, 2.076578, -0.02062423, -0.08622393, 2.099199, -0.1019253, -0.3136147, 2.003678, -0.09520652, -0.3490394, 1.921968
-0.3910464, 0.07327821, 2.006702, 0.110348, 0.1025141, 2.047053, -0.400268, -0.1735989, 1.977991, 0.1897746, -0.1497979, 2.019826, -0.2320966, -0.1195569, 2.077052, -0.01855963, -0.08887815, 2.099375, -0.1027664, -0.3129821, 2.00386, -0.09579339, -0.3483636, 1.922255
-0.3824013, 0.1077324, 2.024275, 0.1095984, 0.1117325, 2.046947, -0.4052795, -0.1651002, 1.979881, 0.1981672, -0.1355568, 2.023872, -0.2261516, -0.1148207, 2.077274, -0.01802334, -0.08914465, 2.100059, -0.1040096, -0.3129445, 2.003915, -0.09674117, -0.3484816, 1.922334
-0.3765768, 0.1151977, 2.026599, 0.08357882, 0.1686013, 2.056024, -0.4138519, -0.1508885, 1.982786, 0.1988645, -0.0523541, 2.031139, -0.2219861, -0.1115753, 2.077709, -0.01807984, -0.08834899, 2.100564, -0.1043238, -0.3127646, 2.003794, -0.09669574, -0.3483872, 1.922269
-0.3546745, 0.1796202, 2.038741, 0.07968125, 0.1828496, 2.057264, -0.4277962, -0.05439883, 1.989515, 0.1982805, -0.03679267, 2.03543, -0.2202581, -0.1096757, 2.078154, -0.01218584, -0.06829883, 2.110829, -0.1039169, -0.3104027, 2.005062, -0.0971333, -0.3458361, 1.923846
