xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4580154, 0.3406379, 2.058287, 0.2412747, 0.3532009, 2.05969, -0.5080363, -0.008963363, 2.052717, 0.3354742, 0.03906576, 2.109643, -0.2884502, 0.0008913968, 2.130987, 0.08746874, 0.003722454, 2.151808, -0.09109786, -0.1780527, 2.075901, -0.08638729, -0.2113455, 2.018039
-0.4710958, 0.2650236, 2.052253, 0.2503864, 0.3326727, 2.057015, -0.5047609, -0.07211782, 2.0421, 0.3322859, 0.002347928, 2.107561, -0.2879498, -0.004544593, 2.126871, 0.08664382, -0.0008736532, 2.149693, -0.09011917, -0.180781, 2.076167, -0.085115, -0.2148067, 2.01825
-0.4915053, 0.2457821, 2.050799, 0.2707954, 0.2863135, 2.057116, -0.5010665, -0.09182841, 2.041071, 0.332542, -0.02049927, 2.105297, -0.2843334, -0.01847986, 2.117127, 0.08455496, -0.004568708, 2.146626, -0.08902594, -0.1842596, 2.075461, -0.08366165, -0.2189034, 2.017268
-0.5126944, 0.1890753, 2.050716, 0.2835608, 0.2374371, 2.053203, -0.481477, -0.1511645, 2.042891, 0.3311132, -0.0712297, 2.103131, -0.2846805, -0.02037835, 2.116206, 0.08287171, -0.01030684, 2.141417, -0.08738164, -0.1869352, 2.073591, -0.08200544, -0.2217795, 2.015104
-0.5096635, 0.1863586, 2.049455, 0.274393, 0.2259688, 2.036451, -0.4749694, -0.1716985, 2.043076, 0.311117, -0.1051041, 2.10792, -0.2815531, -0.02776535, 2.110131, 0.08136572, -0.01404586, 2.137276, -0.08569403, -0.1928254, 2.069351, -0.07983053, -0.2289634, 2.009802
-0.5018913, 0.179942, 2.045353, 0.3156121, 0.154475, 2.042307, -0.4571036, -0.217845, 2.044011, 0.3003923, -0.1476531, 2.106126, -0.2791982, -0.03299993, 2.105755, 0.07715583, -0.02184958, 2.129176, -0.08437133, -0.1979944, 2.063798, -0.07864527, -0.2344513, 2.003854
-0.5481988, 0.05395787, 2.00761, 0.3211648, 0.118364, 2.035349, -0.4255288, -0.261759, 2.046947, 0.2954985, -0.1658033, 2.10689, -0.2794475, -0.03764647, 2.103166, 0.07291585, -0.02817701, 2.122456, -0.08348049, -0.2016746, 2.060172, -0.07796144, -0.2384839, 2.000072
-0.5268266, 0.006050135, 2.012025, 0.3241284, 0.05782997, 2.03381, -0.4113649, -0.2698325, 2.049479, 0.2775048, -0.2036642, 2.107442, -0.2774844, -0.05012944, 2.094371, 0.07205204, -0.03011424, 2.120567, -0.08354031, -0.2047994, 2.056376, -0.07777105, -0.2418711, 1.996177
-0.5239316, -0.0007274549, 2.008973, 0.326217, 0.03335831, 2.028331, -0.3762256, -0.2881603, 2.053745, 0.2727389, -0.1972858, 2.105991, -0.2748747, -0.05075626, 2.092269, 0.07081459, -0.03175737, 2.118713, -0.08428958, -0.2071607, 2.053624, -0.07850957, -0.2443439, 1.993416
-0.5142201, -0.02528998, 2.000496, 0.3247734, 0.02010906, 2.023032, -0.3755835, -0.2884767, 2.053446, 0.2143329, -0.2600119, 2.11031, -0.2770063, -0.05421453, 2.092372, 0.0698994, -0.03402773, 2.116583, -0.08517996, -0.2078572, 2.052216, -0.07983723, -0.2450281, 1.992084
-0.5082296, -0.03518384, 1.995378, 0.3261869, 0.009198982, 2.02195, -0.3729277, -0.2891677, 2.05304, 0.2167929, -0.2704153, 2.105364, -0.2728613, -0.05518042, 2.089474, 0.06748483, -0.03588652, 2.113319, -0.08729819, -0.2107546, 2.050259, -0.08252595, -0.248366, 1.990053
-0.4990063, -0.03365663, 1.99143, 0.3267978, 0.008139918, 2.021759, -0.372227, -0.2891982, 2.052805, 0.2182481, -0.2712528, 2.106952, -0.2722707, -0.05747414, 2.087864, 0.06870201, -0.03842138, 2.112003, -0.08802232, -0.2114973, 2.050005, -0.08316475, -0.249008, 1.98992
-0.4869957, -0.01809365, 1.979735, 0.3269329, 0.010297, 2.022627, -0.3741491, -0.2861295, 2.051351, 0.224195, -0.2606397, 2.107148, -0.2724274, -0.05883466, 2.087191, 0.06818396, -0.03908681, 2.111555, -0.0871997, -0.21199, 2.04947, -0.08213716, -0.2494469, 1.989397
-0.4831272, -0.01116778, 1.978711, 0.331765, 0.0273824, 2.032595, -0.3821374, -0.2780789, 2.048187, 0.2594299, -0.2082021, 2.104694, -0.2722718, -0.05892094, 2.086982, 0.07132893, -0.03984504, 2.113322, -0.08721519, -0.2119013, 2.049817, -0.08175733, -0.2492992, 1.990015
-0.4826097, 0.01775287, 1.978123, 0.3330101, 0.07393637, 2.036913, -0.4090278, -0.2537958, 2.042002, 0.2728772, -0.194935, 2.104611, -0.2726393, -0.05915847, 2.086845, 0.07297871, -0.04003008, 2.114073, -0.08627108, -0.2113706, 2.050097, -0.08038977, -0.2484657, 1.990523
-0.48716, 0.06903507, 1.977336, 0.3313877, 0.1124884, 2.041775, -0.4149983, -0.2496581, 2.038059, 0.2877948, -0.1626741, 2.105847, -0.2748225, -0.05600857, 2.089426, 0.07693345, -0.03839578, 2.11711, -0.08557499, -0.2095829, 2.05139, -0.07927893, -0.2457162, 1.99256
-0.4989393, 0.1110357, 1.977723, 0.3238786, 0.1624079, 2.044613, -0.4517035, -0.1839704, 2.032721, 0.3020766, -0.1264431, 2.105742, -0.2739279, -0.05323464, 2.091124, 0.08176719, -0.0366008, 2.120102, -0.08536075, -0.2086968, 2.053006, -0.07910973, -0.2446016, 1.994573
-0.4964248, 0.156415, 1.988048, 0.3098631, 0.2086178, 2.049672, -0.4618179, -0.159936, 2.031266, 0.3210875, -0.1148757, 2.097363, -0.2730631, -0.04910428, 2.093507, 0.08741558, -0.03356674, 2.124869, -0.08395644, -0.206309, 2.054938, -0.07721783, -0.2413154, 1.997009
-0.4687268, 0.2202504, 2.002819, 0.2911543, 0.2477827, 2.051211, -0.4842659, -0.1025382, 2.023535, 0.3336987, -0.05573446, 2.103038, -0.2734557, -0.04308904, 2.097586, 0.09314555, -0.02947198, 2.129687, -0.08309835, -0.2025536, 2.059414, -0.07652523, -0.2366578, 2.002447
-0.4361256, 0.2614935, 2.006551, 0.2796308, 0.2896657, 2.054454, -0.4879026, -0.07620279, 2.024129, 0.3366316, -0.02223409, 2.105791, -0.2745342, -0.03808071, 2.100861, 0.09780646, -0.02350835, 2.135452, -0.08252442, -0.1976216, 2.063637, -0.07603046, -0.2302847, 2.007614
